,code,lon,lat
21690,2725,4.6400424,52.4034802
21691,2724,4.65067,52.4096216
21692,2725,4.65067,52.4096216
21694,2722,5.1698956,52.2294107
21706,2205,4.8064294,52.4330221
21711,2724,4.8813756,52.356536
21712,2725,4.8813756,52.356536
21718,2725,4.7718435,52.4922913
21721,2251,4.8744627,52.3128891
21726,2725,4.6245371,52.3663325
21727,2725,4.6243762,52.3671219
21736,2203,5.0395405,52.6515366
21746,2201,4.8897058,52.3631979
21755,2722,4.7711759,53.0729683
21766,2741,4.5579328,52.4157015
21770,2725,4.5997141,52.393416
21777,2742,4.5932815,52.3815846
21778,2725,4.5963031,52.3799122
21779,2741,4.6881558,52.7521476
21780,2725,4.5918553,52.3830148
21784,2741,4.7748071,52.7792904
21785,2725,4.6336214,52.3814715
21792,2205,4.9423944,52.3684102
21793,2205,4.9368485,52.3692287
21794,2205,4.9358793,52.3702918
21795,2725,4.8974048,52.3621482
21798,2201,4.8960081,52.366884
21800,2725,4.6355986,52.3957375
21801,2725,4.6354155,52.3956751
21802,2725,4.6358154,52.3956979
21803,2725,4.6350497,52.3959422
21804,2725,4.6349719,52.3955756
21809,2205,4.7373753,52.5631658
21813,2205,4.7379084,52.5614276
21815,2205,4.7532648,52.739692
21816,2742,4.6264327,52.5232722
21822,2205,4.7440384,53.0775544
21823,2742,4.7414762,53.0769772
21826,2724,4.5756592,52.4011515
21827,2724,4.5764237,52.401784
21828,2725,4.6119692,52.4049285
21834,2721,4.850872,53.0390059
21837,2721,4.7571451,53.0820354
21843,2741,5.167312,52.2916867
21845,2205,4.5976446,52.3258317
21846,2205,4.7621278,53.0624361
21852,2742,4.604948,52.4108298
21853,2742,4.6087572,52.4138238
21854,2742,4.6094917,52.4139318
21855,2742,4.6080604,52.413409
21858,2725,5.1545521,52.2648079
21862,2743,4.7759412,52.277012
21866,2725,4.6011546,52.3276901
21867,2742,4.5957706,52.3898741
21868,2421,4.5934776,52.3916498
21869,2741,4.6037353,52.4006083
21870,2741,4.603408,52.4012465
21874,2741,4.6011253,52.3863593
21878,2742,4.5886805,52.3924154
21881,2422,4.7156126,52.854099
21882,2422,4.7222167,52.848815
21885,2424,4.7177492,52.8329474
21886,2205,4.6113119,52.3666567
21887,2201,4.9201231,52.3823908
21888,2201,4.932097,52.3773406
21890,2205,4.5666418,52.3657153
21896,2741,4.7428696,52.5699084
21900,2725,4.6292654,52.3698008
21903,2742,4.7047043,52.8230522
21904,2742,4.6991795,52.8207379
21906,2742,4.570237,52.3977564
21907,2725,4.5659374,52.3988349
21908,2252,4.601267,52.3917631
21911,2742,4.5904953,52.368221
21912,2741,4.588412,52.3680724
21968,2401,4.8643725,52.361387
22042,2741,4.8745268,52.8871459
22044,2741,4.8751616,52.8836547
22045,2205,4.8723777,52.8839735
22047,2725,4.805672,52.4360887
22052,2251,4.8780949,52.3021731
22056,2421,4.7724702,52.2771377
22057,2251,4.7857515,52.280857
22059,2251,4.7699563,52.2654658
22060,2725,4.750338,52.2668351
22067,2742,4.5420367,52.3827526
22075,2725,4.977107,52.3201699
22076,2401,4.6960872,52.6819925
22077,2725,4.8433749,52.3818409
22078,2742,5.0323293,52.5736203
22079,2205,4.6755506,52.3095419
22080,2205,4.6761394,52.3100458
22081,2205,4.6761106,52.3103763
22120,2741,4.7097903,52.4244081
22122,2721,4.9168804,52.3677947
22142,2741,4.8130693,52.7847853
22144,2252,4.9766798,52.3213107
22145,2422,4.6946597,52.7989509
22162,2252,4.7937346,52.4609732
22164,2205,4.7920875,52.4614219
22168,2251,4.8405999,52.2896048
22169,2205,4.7942989,52.458511
22192,2725,5.180319,52.2263898
22197,2741,4.7087234,52.8262389
22232,2205,4.8340115,52.7234556
22241,2725,4.7995189,52.4572511
22242,2251,4.7993872,52.4574277
22266,2205,4.8081389,52.4506364
22268,2205,4.8117858,52.4397488
22270,2205,4.8145054,52.4406574
22271,2205,4.8041026,52.4421555
22272,2205,4.8001561,52.4446527
22283,2742,5.2129551,52.2202612
22290,2205,4.8020773,52.4405831
22291,2205,4.8020536,52.4406365
22292,2205,4.802104,52.4405415
22302,2205,4.797432,52.4560194
22303,2205,4.7956408,52.4551704
22304,2205,4.7958841,52.4552878
22310,2725,4.8018966,52.4534271
22312,2741,4.8043125,52.4530048
22318,2251,4.9393212,52.3641138
22337,2252,4.803245,52.463997
22340,2724,5.1078391,52.4609993
22350,2741,4.7070993,52.4561467
22351,2741,4.6999437,52.4900889
22352,2741,4.7428602,52.5048978
22365,2401,4.6215109,52.6205339
22383,2725,5.0632071,52.6371025
22468,2205,4.989175,52.50386
22469,2205,4.9852358,52.4984128
22470,2205,4.9881179,52.5063465
22472,2741,4.8747246,52.5775049
22475,2741,4.8875513,52.5913007
22479,2741,4.8988739,52.655595
22481,2741,4.900958,52.6643976
22489,2404,4.8932881,52.3801989
22502,2401,4.6301865,52.6611866
22504,2401,4.6308167,52.6614493
22508,2725,4.8371568,52.3633799
22511,2725,4.8979064,52.3740241
22512,2724,4.8974056,52.3741786
22513,2725,4.8974056,52.3741786
22517,2401,4.885797,52.36528
22521,2404,4.899353,52.364258
22545,2742,5.2244617,52.3101764
22548,2725,5.162941,52.2959011
22594,2401,4.9027352,52.3590276
22629,2725,4.899237,52.3590517
22652,2725,4.8987363,52.3601503
22672,2401,4.8945086,52.3620918
22673,2401,4.9004849,52.3626095
22682,2401,4.8931991,52.3486193
22686,2205,4.7532799,52.6519643
22687,2205,4.754012,52.6540329
22691,2205,4.7608404,52.6548772
22692,2205,4.7631723,52.6616307
22693,2205,4.7606993,52.6620699
22694,2205,4.6879751,52.7063521
22695,2205,4.6846384,52.7045579
22702,2724,4.6611854,52.7678218
22791,2724,4.7610159,53.0953716
22792,2724,4.8135655,53.0406643
22860,2205,4.8217372,52.4523939
22861,2205,4.794826,52.7191958
22870,2405,4.8963458,52.3766822
22907,2737,4.7218841,52.9509528
22908,2742,4.7217205,52.9507348
22920,2741,4.7018727,52.7480227
22924,2741,4.7049944,52.7520606
22951,2725,4.7469856,52.6333604
22956,2401,4.899591,52.3761659
22982,2741,5.0835673,52.5060014
22985,2725,4.7041991,52.286815
22986,2725,4.6776981,52.3236001
22988,2742,4.6776455,52.3236313
22994,2725,4.5872282,52.4938871
22997,2205,4.6569649,52.7668295
23000,2205,4.6557932,52.764159
23001,2205,4.658858,52.7643901
23004,2741,4.6589628,52.7643999
23009,2205,4.7304441,52.7215732
23010,2205,4.728674,52.7205173
23011,2741,4.7306803,52.7213979
23012,2724,4.7993759,52.4321005
23017,2741,4.7614202,52.8331418
23029,2205,4.9947549,52.3572399
23033,2205,4.9043015,52.4064177
23038,2725,4.8703868,52.3505304
23042,2401,4.7558259,52.3836442
23044,2205,4.6822084,52.3493759
23045,2252,4.6417286,52.3661851
23046,2252,4.6227546,52.3365869
23050,2725,4.6369808,52.3873058
23052,2202,4.8670626,52.3762259
23054,2741,4.6828014,52.4187019
23058,2401,4.8374505,52.3906788
23059,2205,4.7646373,52.6615398
23061,2721,5.1104942,52.3287542
23068,2401,4.8617802,52.352719
23069,2741,4.6286803,52.6158249
23081,2205,4.8618115,52.3629033
23083,2725,4.7723047,52.4621639
23085,2205,4.7698848,52.4632727
23114,2205,4.9625738,52.3938342
23115,2252,4.6409117,52.62057
23116,2741,4.9848526,52.3913076
23128,2724,4.8902945,52.2932827
23129,2724,4.8731377,52.2609253
23141,2725,4.8813222,52.3625459
23155,2251,5.1374434,52.7434892
23156,2251,5.1563198,52.7329841
23163,2205,4.8458304,52.7322615
23187,2205,4.8349942,52.4677391
23189,2725,4.8348043,52.4677536
23194,2725,4.8352837,52.4681001
23195,2725,4.8352651,52.4681223
23214,2741,4.7467675,52.7533801
23216,2205,4.8446737,52.4706635
23217,2205,4.8446172,52.4706739
23248,2742,5.0006618,52.4166517
23256,2724,4.6396435,52.7343015
23257,2401,4.900714,52.3579615
23258,2724,4.9923301,52.3332354
23266,2725,4.9762788,52.3251123
23269,2724,4.8892726,52.364675
23270,2401,4.896582,52.3780697
23271,2205,4.9924441,52.2942373
23278,2722,4.8996657,52.3755772
23281,2205,4.9944022,52.2952395
23294,2404,4.8858418,52.3630251
23296,2401,4.9464337,52.309783
23297,2743,4.8390567,52.2433449
23305,2401,4.890117,52.3712742
23307,2401,4.8885734,52.3706116
23308,2724,4.8953119,52.377584
23309,2724,4.8893161,52.3721634
23312,2733,5.2274168,52.6906508
23317,2251,4.8896591,52.3736195
23329,2724,4.8211863,52.3796527
23333,2401,4.6950791,52.8378676
23337,2725,4.9031461,52.2959127
23338,2722,4.9024891,52.2955034
23355,2401,4.6214164,52.61961
23367,2722,4.7688938,52.9583745
23369,2721,4.9040064,52.3695598
23371,2742,4.7148204,52.8776065
23381,2724,4.8676468,52.3678325
